1.94324455218	4827.66176105
1.96544715766	4852.54882812
2.01831762759	4876.28163815
2.03171345671	4899.54686022
1.92116765907	4924.50680518
1.93582285881	4950.42625022
2.02518130503	4976.2018342
1.95830377859	5000.67008805
1.93040417206	5024.5143342
1.98957860114	5048.7428751
2.07993547253	5073.59858418
2.0815285094	5099.19969821
2.14927002006	5124.1879282
2.15504470274	5149.58980322
2.01340695868	5173.92572618
1.99638587407	5198.62007904
1.92971124224	5222.3596561
1.96854789572	5246.31541705
2.13178107421	5269.7861762
2.15774248087	5293.2406261
2.37927485199	5316.66091204
2.29187493801	5340.19521022
2.29690150565	5363.68704319
2.37724436543	5388.51834702
2.53284465873	5412.52797318
2.48885861032	5436.95510411
2.27938217079	5460.77090216
2.22083628937	5484.57755804
2.12566819684	5508.37751508
2.4984149576	5532.14465404
2.30054531445	5555.91949105
2.27119016918	5579.57318115
2.20594337302	5603.21582413
2.26072696089	5629.35366607
2.22946569345	5653.741611
2.06784944196	5679.2520442
2.04440981373	5702.87926602
2.02088493116	5726.35756922
2.15636802133	5749.93491817
2.1627864741	5773.53281617
2.16412425745	5797.37390423
2.09801663557	5822.09869504
2.16454637594	5846.37750721
2.17612113047	5869.93407202
2.21144074548	5894.13217616
2.20662634117	5918.22848201
2.126499723	5942.34139109
2.14856279874	5966.73850107
2.23242591843	5991.18360901
2.25785640738	6015.342206
2.29980493998	6039.81578922
2.27338677371	6064.018116
2.17943498175	6088.14627504
1.933072116	6166.03998208
1.86260962666	6189.65250516
1.87506884602	6213.24669123
1.85072294649	6236.62641406
1.74939731434	6259.85933304
1.77676177311	6283.39548922
1.8357904899	6306.66824102
1.84544029326	6330.04288721
1.76578206843	6353.36853909
1.74967406307	6376.64173913
1.78975476197	6400.01688313
1.75831585374	6423.34373212
1.79934941752	6446.79798818
1.75290405944	6470.17936516
1.91515532972	6493.48411608
1.79970790196	6516.76778316
1.75739890844	6540.18839502
1.8705849616	6563.53738713
1.87681265043	6586.92405605
1.97961333068	6610.4333241
1.9650351361	6633.96998405
1.96258918142	6657.3734231
1.96864302191	6680.94577718
1.86249766138	6704.17847013
1.94324455218	6727.66176105
1.96544715766	6752.54882812
1.79970790196	6816.76778316
1.75739890844	6840.18839502
1.7705849616	6863.53738713
1.77681265043	6886.92405605
1.77961333068	6910.4333241
1.7650351361	6933.96998405
1.76258918142	6957.3734231
1.76864302191	6980.94577718
1.76249766138	7004.17847013
1.74324455218	7027.66176105
1.76544715766	7052.54882812
1.71831762759	7076.28163815
1.73171345671	7099.54686022
1.72116765907	7124.50680518
1.73582285881	7150.42625022
1.72518130503	7176.2018342
1.75830377859	7200.67008805
1.73040417206	7224.5143342
1.78957860114	7248.7428751
1.77993547253	7273.59858418
1.7815285094	7299.19969821
1.74927002006	7324.1879282
1.75504470274	7349.58980322
1.81340695868	7373.92572618
1.89638587407	7398.62007904
1.82971124224	7422.3596561
1.86854789572	7446.31541705
1.87475036023	7445.53176308
1.87924518956	7469.32580304
1.86555070586	7493.29358315
1.90504956682	7517.03892803
1.91669477793	7540.86055112
1.86386249311	7564.74219704
1.83009348853	7588.81757307
1.88958023657	7612.51880908
1.91143449974	7636.31100917
1.91175428416	7660.18950605
1.91765903663	7684.06729317
1.90720879234	7707.81671715
1.90548454563	7731.64267921
1.86621939373	7755.49249315
1.82788824642	7779.86029601
1.75873631159	7803.37966704
1.80364475361	7827.26170516
1.89008085478	7851.34584522
1.81027220768	7875.11807013
1.89780710034	7898.91646504
1.99363966621	7922.91502023
1.83838257909	7946.76821303
1.81092137714	7970.46103811
1.88923352988	7994.20369911
1.87453786703	8020.47362423
1.99638587407	8098.62007904
1.92971124224	8022.3596561
1.96854789572	8046.31541705
1.97475036023	8045.53176308
1.97924518956	8069.32580304
1.96555070586	8093.29358315
2.00504956682	8117.03892803
1.71669477793	8140.86055112
1.76386249311	8164.74219704
1.73009348853	8188.81757307
1.78958023657	8212.51880908
1.71143449974	8236.31100917
1.71175428416	8260.18950605
1.71765903663	8384.06729317
1.90720879234	8407.81671715
1.90548454563	8431.64267921
1.86621939373	8455.49249315
1.82788824642	8479.86029601
1.75873631159	8503.37966704
1.70364475361	8527.26170516
1.79008085478	8551.34584522
1.71027220768	8575.11807013
1.79780710034	8598.91646504
1.79363966621	8622.91502023
1.73838257909	8646.76821303
1.91092137714	8670.46103811
1.88923352988	8694.20369911
1.87453786703	8720.47362423
1.99638587407	8798.62007904
1.92971124224	8822.3596561
1.96854789572	8846.31541705
1.97475036023	8945.53176308
1.97924518956	8969.32580304
1.96555070586	8993.29358315
2.00504956682	9017.03892803
1.91669477793	9040.86055112
1.86386249311	9064.74219704
1.83009348853	9088.81757307
1.88958023657	9112.51880908
1.91143449974	9136.31100917
1.91175428416	9160.18950605
1.91765903663	9184.06729317
1.90720879234	9207.81671715
1.90548454563	9231.64267921
1.86621939373	9255.49249315
1.82788824642	9279.86029601
1.75873631159	9303.37966704
1.70364475361	9327.26170516
1.79008085478	9351.34584522
1.71027220768	9375.11807013
1.79780710034	9398.91646504
1.79363966621	9422.91502023
1.73838257909	9446.76821303
1.71092137714	9470.46103811
1.78923352988	9494.20369911
1.77453786703	9520.47362423
