2.92847507165	197.16164279
2.94224957474	198.643613815
2.93766304325	200.136904955
2.78669453349	201.658355951
2.81402999106	203.248366833
2.80837989148	205.740990877
2.72158908528	208.477463961
2.62112757186	210.516683817
2.5701280631	212.768250942
2.56605408515	215.029289007
2.55820401711	216.841968775
2.55440786008	218.470641851
2.54455404174	220.167795897
2.54771503322	221.866509914
2.55133215702	223.460728884
2.58034256485	225.441049814
2.56441165209	227.076370955
2.515497719	229.318286896
2.42678375162	230.849494934
2.39999516027	232.342806816
2.29511880863	233.837325811
2.2870394175	235.330717802
2.31908624638	236.844823837
2.34977316266	238.353782892
2.30184868498	239.855378866
2.29827298826	241.3530128
2.34524663542	242.877457857
2.31967666544	244.367818832
2.34945315567	245.864878893
2.32584175369	247.37301898
2.34748636842	248.870691776
2.34574101663	250.375406981
2.39526437245	251.912042856
2.42564897608	253.701844931
2.43540577991	255.429255962
2.48101214105	258.276850939
2.48134224494	260.159076929
2.47542560466	261.882286787
2.48942165813	263.376966
2.49298015141	264.887649775
2.50642984315	266.396432877
2.52599029859	267.906653881
2.48570924655	269.408017874
2.48701686108	270.908161879
2.45729122864	272.456098795
2.40950707219	274.186240911
2.40312354775	275.821038961
2.40019442555	277.455230951
2.30391302977	279.121851921
2.35913881204	280.766746998
2.35524274735	282.272479773
2.37943371751	283.76795578
2.44280884327	285.272885799
2.45397027704	286.766391993
2.4324470721	288.253847837
2.56347190358	289.741679907
2.44879361092	291.233354807
2.4769522795	292.723361969
2.45209910973	294.211297989
2.4325241071	295.697969913
2.46315022956	297.263482809
2.51788014007	298.792623997
2.52509440435	300.335298777
2.58851779721	301.875042915
2.49495999411	303.366911888
2.48125479079	304.892527819
2.53084469595	306.403716803
2.57204672104	307.929467916
2.50124096734	309.454246998
2.51559308832	310.965517998
2.52797679391	312.464062929
2.46363450338	313.95755291
2.39686397292	315.46094799
2.45894542758	316.965020895
2.49381196373	318.468384981
2.50813265453	319.966838837
2.52932096951	321.46397686
2.64007499718	322.98070097
2.59740396978	324.480041981
2.52381266003	325.980460882
2.48872479298	327.597335815
2.4162627453	329.136164904
2.46627563593	330.645025969
2.47808362562	332.345165968
2.51653872722	333.88723588
2.52918028725	335.556996822
2.41655346033	337.217173815
2.2982480429	338.906511784
2.30334688892	340.427339792
2.30228636488	342.071694851
2.29620434518	344.078806877
2.25459194944	346.016960859
2.21371238942	347.532775879
2.19586386652	349.025270939
2.19411078748	350.577875853
2.19717177025	352.276094913
2.12724741584	353.805971861
2.18240544764	355.59629178
2.25836925129	357.462119818
2.30793201899	359.705909967
2.38497429452	367.017030954
2.39717440689	371.681867838
2.37628937229	373.618366957
2.28724474746	375.288253784
2.35581047597	376.996226788
2.40758796582	378.5573318
2.33117539256	380.149307966
2.24195627809	381.769024849
2.24930660881	383.360023975
2.24172442194	384.933502913
2.25503632437	386.546531916
2.19052012643	388.355670929
2.20151101546	390.241997957
2.18902045795	391.803116798
2.24072950668	393.519558907
2.25939190463	395.036244869
2.25346768664	396.545116901
2.28842422583	398.048358917
2.42411175403	399.551039934
2.39692298369	401.194872856
2.4318205426	402.863835812
2.39483685905	404.629105806
2.48248475245	406.183124781
