2.80983683398	62.5033810139
2.78947445284	62.7181479931
2.7261075617	62.91502285
2.66215255495	63.1093709469
2.5206111928	63.3121030331
2.52622856947	63.4844338894
2.58204021896	63.7013719082
2.5873303616	63.8872900009
2.58417699988	64.1641910076
2.6924285239	64.3627700806
2.72919350942	64.6096639633
2.72653402296	64.7448270321
2.76148202194	64.9384088516
2.7777340329	65.0850169659
2.73264181588	65.3669080734
2.7556114419	65.5249578953
2.72770911468	65.7196629047
2.70289274551	65.856222868
2.71569991062	65.9817428589
2.66140791768	66.2160549164
2.65016289981	66.4044809341
2.70797912587	66.5738430023
2.65778773542	66.7557449341
2.67402241208	66.9120159149
2.6880447161	67.2205610275
2.66406176804	67.4200980663
2.75890708879	67.659430027
2.70820064136	67.8964378834
2.78119171397	68.1118688583
2.71987737773	68.3197450638
2.67629088893	68.5503079891
2.58092815315	68.7057509422
2.60685814406	68.9116148949
2.64269149779	69.109359026
2.64108267425	69.3087160587
2.77361724452	69.6406700611
2.6415812361	69.8807280064
2.56066702706	70.1275858879
2.49260201764	70.282047987
2.48360410629	70.5174949169
2.47096271217	70.7126779556
2.4343969298	70.9394240379
2.46104721895	71.0966079235
2.53867121902	71.3173949718
2.54062456087	71.5247449875
2.44664100441	71.6798300743
2.41856168719	71.8233809471
2.43493159808	71.9795720577
2.37289314031	72.1306638718
2.34470897118	72.2596950531
2.28786520697	72.4631850719
2.26600181521	72.690625906
2.24731179882	72.799890995
2.25174587344	72.9667818546
2.2304631046	73.076761961
2.22941987036	73.2550280094
2.18032857519	73.4587378502
2.13428729141	73.6751229763
2.1459054461	73.804017067
2.13555851256	73.9022018909
2.06324150188	74.1377930641
2.08946638486	74.287375927
2.05702588748	74.5429930687
1.99655791655	74.7171878815
2.0458912681	74.866699934
2.09957421388	75.1122620106
2.09916643748	75.3743970394
2.07681256135	75.6145999432
2.05774438715	75.8184790611
2.12139795248	75.9902820587
2.08492085458	76.1833879948
2.08665732682	76.3188250065
2.12168234441	76.466490984
2.11388143671	76.6354119778
2.12041948125	76.803992033
2.11652098171	76.98792696
2.09008266954	77.161290884
2.14825911781	77.4071080685
2.16362030145	77.5734829903
2.16142943678	77.6688230038
2.05282129558	77.8396830559
2.02367944193	78.0505170822
2.06156370733	78.1828770638
2.06076405248	78.4231579304
2.08853651397	78.5769400597
2.12735014102	78.7273859978
2.0802089535	78.9353919029
2.18195233826	79.0678908825
2.20360601376	79.1833820343
2.15084252287	79.4078218937
2.29236507957	79.5413849354
2.21172106103	79.7021780014
2.12020968391	79.9357089996
2.16920243226	80.0860979557
2.23383617478	80.3041989803
2.14713336773	80.4499890804
2.16192409794	80.6229009628
2.20270174417	80.7797489166
2.28291746327	80.9208779335
2.272410204	81.0759649277
2.22417570192	81.2230658531
2.18641761721	81.5019130707
2.17041964218	81.7296969891
2.16451445988	81.9981739521
2.17139581143	82.2270429134
2.29355882259	82.3682909012
2.25275000714	82.4933390617
2.27970598222	82.6868698597
2.16090834169	82.9154689312
2.07273379022	83.1315319538
2.15159531307	83.301377058
2.18780174808	83.4523248672
2.04877183342	83.727478981
2.08187868688	84.0317759514
2.04464453191	84.2205488682
2.02571840029	84.4436299801
1.99578917173	84.6550779343
1.98601141986	84.8799350262
2.00210429707	85.1289389133
1.97875990733	85.3817648888
1.95326588611	85.5968439579
1.95007745857	85.7744660378
1.87155609915	85.9215209484
1.8933124205	86.0689640045
1.90564795103	86.2304458618
1.97850751446	86.4048428535
2.04988945385	86.6272659302
2.0192615733	86.7540109158
2.08823138131	87.0029609203
1.9835130629	87.4392180443
1.96712152188	87.5487399101
1.91835436729	87.6519649029
1.95779337338	87.8621339798
1.86280736244	88.2158060074
1.85740927142	88.6460690498
1.82749051198	89.0648288727
1.84588705739	89.4544689655
1.89071865627	89.7052099705
1.92481786566	89.8526749611
1.92413510175	90.005895853
1.82535100436	90.2414560318
1.82127632231	90.3803079128
1.99429677998	90.6400139332
1.84435788474	90.7768280506
1.79887733693	90.961452961
1.79001251935	91.1549990177
1.78972519053	91.3734989166
1.87393763444	91.570884943
1.97193156037	91.7608718872
1.8555487475	91.9576308727
1.86742209073	92.1064109802
1.94683251792	92.2047839165
2.00232551321	92.4415719509
1.78895742645	92.6140260696
1.83608083374	92.8747038841
1.78174217027	93.0247089863
1.82851420385	93.1670908928
1.83337027996	93.3618409634
1.71518949211	93.5570240021
1.77198807443	93.7424499989
1.80672216602	93.9071109295
1.74073751966	94.0883729458
1.74073527561	94.2962749004
1.76226666082	94.5492329597
1.75933688071	94.7159750462
1.74572125324	94.9019160271
1.73736444963	95.1376850605
1.76302146214	95.2891449928
1.8041226587	95.4499840736
1.78825169726	95.6557729244
1.74673234374	95.8433270454
1.77344912384	96.0500099659
1.8580176708	96.2029938698
1.85732269812	96.3553459644
1.89291660837	96.4971809387
1.86715690444	96.7411289215
1.90358104991	96.9217329025
1.80860145864	97.0675890446
1.91614765716	97.3079509735
1.85365234297	97.551060915
1.82307705805	97.8026309013
1.88144718628	98.0504789352
1.8366430602	98.4169008732
1.82438799092	98.6951069832
1.83467754441	98.9583060741
1.83778647686	99.1345040798
1.83519356195	99.4003050327
1.77768199725	99.6140589714
1.80039896868	99.898321867
1.78774723849	100.099180937
1.76734394411	100.226690054
1.79787133773	100.388891935
1.80362457005	100.532742023
1.74079655717	100.679045916
1.72443993202	100.907054901
1.7366561801	101.078783989
1.73587690155	101.276465893
1.75420886372	101.475991964
1.75438328631	101.631074905
1.74679561093	101.773482084
1.74646713508	101.956186056
1.77668489094	102.145719051
1.73277131192	102.340069056
1.88520189315	102.520887852
1.86437643109	102.765447855
1.84355600439	102.976985931
1.76505694811	103.183608055
1.8032999165	103.376569033
1.77535930125	103.577427864
1.91597855087	103.870949984
1.80799561645	104.072681904
1.81856950406	104.264471054
1.84895497557	104.530905008
1.88119518224	104.685427904
1.91588096171	104.889281034
1.94224663594	105.059980869
1.88968256844	105.331655979
1.93630048869	105.618129015
1.91200654051	105.778795958
1.83592176961	106.009268045
1.83081985909	106.168608904
1.79858205612	106.375959873
1.84583638583	106.54092288
1.82325176549	106.660037994
1.8634262884	106.834927082
1.94399035458	107.020106077
1.84175755211	107.217921972
1.83206301294	107.390387058
1.86798971757	107.588752031
1.8823585587	107.72744894
1.78859006372	107.960078955
1.87447539284	108.157459021
1.83081992005	108.312604904
1.81246899048	108.589226007
1.7738583379	108.781518936
1.76575703656	108.911129951
1.78520250667	109.033356905
1.84354122291	109.235395908
1.80782356193	109.44062686
1.80074441103	109.535736084
1.78851817864	109.681215048
1.79198173179	109.82920289
1.78972823214	110.032322884
1.77556853092	110.158427954
1.80364689867	110.305330038
1.83487785551	110.466987848
1.87934241477	110.612189054
1.93766270818	110.802509069
1.9227563626	110.971210957
1.85279477764	111.171413898
1.85061690712	111.42363286
1.80783147808	111.689437866
1.81927912689	111.861196995
1.83803788122	112.029823065
1.94732935591	112.157758951
1.97991459171	112.289759874
1.96803935861	112.481638908
1.90809948213	112.725080967
1.98997223706	112.863698959
1.90119552378	113.005254984
1.94504543738	113.13695097
1.87673599686	113.325979948
1.89112232568	113.588866949
1.89389622632	113.761615038
1.91797627824	113.879230022
1.90043210287	114.052875996
1.84635330133	114.181915045
1.76121600703	114.366428852
1.79672216601	114.53004694
1.83183267975	114.667763948
1.79500977001	114.843463898
1.76914807767	115.026349068
1.73256649649	115.203834057
1.73610688348	115.455252886
1.77228664626	115.602782965
1.7649068209	115.793575048
1.80531349635	116.020334005
1.78988013789	116.183789968
1.82897253763	116.395632982
1.82558320316	116.564216852
1.81184880479	116.760693073
1.78455273711	116.967724085
1.78917306878	117.130487919
1.7489368671	117.321599007
1.67439435015	117.54459095
1.65612517506	117.771102905
1.60990339775	117.987397909
1.56317316117	118.227346897
1.56128318317	118.402442932
1.56213849914	118.55705905
1.58411392776	118.720552921
1.63612481627	118.955967903
1.55114793413	119.181264877
1.61232832303	119.355742931
1.62676715216	119.565003872
1.58992660978	119.735298872
1.60688987763	119.930696011
1.6245020677	120.096971035
1.62654988758	120.266880989
1.62922308797	120.440049887
1.66445585335	120.615019083
1.67685762974	120.829304934
1.71674187762	121.004306078
1.78594431246	121.171848059
1.95455366672	121.311135054
1.95068728468	121.466794968
1.69495408793	121.624228954
1.72299566249	121.866502047
1.65994464322	122.073754072
1.72436889001	122.222763062
1.753489346	122.354815006
1.94957980537	122.493104935
2.11214319533	122.656143904
1.91110378439	122.799922943
2.07586438377	122.902936935
1.86230696443	123.098048925
1.8063557924	123.300067902
1.8797564186	123.481464863
1.79462235	123.65932703
1.74150916631	123.845876932
1.72391801133	124.053730965
1.78702544099	124.195139885
1.76098040928	124.367394924
1.77241885486	124.607851028
1.82952254832	124.7464149
1.8204046035	124.885280848
1.75632779373	125.04085207
1.74466949793	125.249068975
1.75268593138	125.439754009
1.6823828355	125.635756969
1.68701431896	125.775930882
1.6546375876	126.001719952
1.6948620162	126.237392902
1.7038801954	126.353116035
1.71717523072	126.574589968
1.67449952295	126.770376921
1.70182254534	126.857205868
1.66096399683	127.025248051
1.7148449795	127.200639963
1.62744429564	127.395426035
1.68187794299	127.63466692
1.86523172905	127.784561872
1.54863226504	128.045543909
1.62447092738	128.189501047
1.65023414011	128.343150854
1.7541327175	128.53301692
1.75948706832	128.662966967
1.70540860764	128.93449688
1.86383551174	129.11233592
1.62058176619	129.38786006
1.62371317291	129.57919693
1.70632928542	129.760676861
1.62113443504	129.967192888
1.61571907708	130.262238026
1.72205839932	130.380300999
1.59514714673	130.605375051
1.60744178273	130.80004406
1.85911023117	131.015523911
1.80628021402	131.227252007
1.64506030151	131.526860952
1.59765301007	131.80272603
1.59914514233	131.952162027
1.58753308818	132.235215902
1.69344560026	132.453876019
1.67075381122	132.650635958
1.67181088909	132.861548901
1.66054537781	133.08130002
1.6717845312	133.215864897
1.79240088547	133.495157957
1.78032597967	133.597212076
1.66446416296	133.819632053
1.55463470306	134.219703913
1.57292258173	134.411637068
1.56126291021	134.657343864
1.56011702079	134.909273863
1.53211194919	135.158195972
1.54183796232	135.321469069
1.54802075509	135.713480949
1.51179601011	136.014919996
1.54087666741	136.229140997
1.54289488091	136.404109001
1.55700545699	136.688315868
1.55745468587	136.853052855
1.53545820056	137.067625046
1.58151977093	137.284437895
1.53444395423	137.511671066
1.51369061823	137.822900057
1.56522761155	137.957617998
1.58668061362	138.102622986
1.5353518995	138.3904109
1.54784849929	138.560523033
1.53902027946	138.767380953
1.54435967356	138.891865015
1.47096983182	139.126756907
1.49505037009	139.329565048
1.50443883034	139.504993916
1.44995784706	139.778833866
1.46576754158	140.154275894
1.46374032022	140.386420965
1.44393595538	140.534221888
1.44666429391	140.81732893
1.44474976194	141.123552084
1.46007644518	141.32544899
1.48697989895	141.48465395
1.46278257939	141.695678949
1.46206295621	141.905974865
1.46866737354	142.059537888
1.48799916036	142.374826908
1.49039148646	142.550951004
1.46423918522	142.740792036
1.49924412156	142.898669004
1.52430207608	143.097651005
1.55977255894	143.291321039
1.59663462772	143.600269079
1.58408162694	143.817780972
1.60295108247	144.011837959
1.60260431343	144.245070934
1.57268977011	144.457395077
1.59322961067	144.635794878
1.55863836306	144.875604868
1.55106282508	145.093129873
1.54963264747	145.225992918
1.4910641968	145.43777895
1.48739777184	145.656188965
1.54446933906	145.871921062
1.51885183401	146.097003937
1.58518664865	146.240871906
1.61570985652	146.382737875
1.64623769341	146.521405935
1.61162386867	146.743247032
1.58684310375	147.286427021
1.62557916875	147.596678019
1.58681811303	147.836454868
1.63008726955	148.065789938
1.61162052447	148.235983849
1.63363534952	148.523755074
1.61261125443	148.708359957
1.64209628423	148.837203026
1.63247676917	148.929841995
1.61479346792	149.074832916
1.58570194484	149.27707386
1.56321223195	149.465924978
1.52807258481	149.804008961
1.52489076629	150.002950907
1.51687202249	150.228441
1.54548862649	150.465760946
1.55049312935	150.674356937
1.57585652901	150.937958002
1.54259324417	151.139108896
1.52442241564	151.387467861
1.55631197621	151.531663895
1.53995634548	151.759228945
1.52064935812	151.919368029
1.52161082786	152.051584005
1.51526764807	152.171710014
1.53774129571	152.269531965
1.54306350009	152.550920963
1.54035174468	152.765975952
1.52233213092	152.92828393
1.53845718602	153.072839975
1.50308176509	153.259855032
1.48839733558	153.388607979
1.48821239763	153.644768
1.47673646794	153.871392012
1.54130319529	154.187229872
1.54741537569	154.54924202
1.55910677408	154.935860872
1.56093954893	155.183964014
1.56489918668	155.324933052
1.55477340778	155.503969908
1.55575667711	155.680973053
1.49506328872	155.976955891
1.49984243054	156.269106865
1.51975273276	156.429188013
1.54317979686	156.606030941
1.55708583231	156.877419949
1.58922971024	157.007899046
1.57431869724	157.24526906
1.53987376115	157.407206059
1.57410564917	157.70935297
1.60077755891	157.890851974
1.57596407718	158.050816059
1.6625341969	158.362734079
1.56210902465	159.130485058
1.54039003933	159.557211876
1.5167189258	159.795075893
1.52707439633	160.008665085
1.57689238294	160.287554979
1.55945160074	160.486871004
1.57701197905	160.687274933
1.57061046446	160.881351948
1.61240180993	161.067095041
1.62804425203	161.270210028
1.61456077413	161.48376894
1.74436137726	161.676403999
1.70238059979	161.855484009
1.6818809685	162.085283995
1.69659731351	162.252745867
1.69190522953	162.39902997
1.70699994252	162.53171587
1.70534640516	162.728601933
1.70166987715	162.90059185
1.68328705032	163.228024006
1.63242009967	163.42244792
1.63626219357	163.545577049
1.61337558783	163.725018978
1.61874326933	163.820137024
1.57158646981	164.068898916
1.58041575017	164.181750059
1.47357613514	164.442920923
1.46869176864	164.596374035
1.46929296581	164.75116992
1.48635399562	164.85531497
1.47452035456	165.094128847
1.51527050949	165.376791954
1.50672866836	165.655670881
1.52832553788	165.767555952
1.52295204027	166.014599085
1.53232006917	166.210964918
1.52337391635	166.376298904
1.52157933709	166.542542934
1.53663244159	166.761283875
1.53777050323	166.99215889
1.52677742448	167.256083012
1.57472508105	167.466546059
1.51250110232	167.689751863
1.55289372759	167.805866003
1.61267835126	167.998066902
1.63419704991	168.188297033
1.611306886	168.327481985
1.56732822645	168.463634014
1.53816048201	168.703387976
1.53573316915	168.92585206
1.53671403422	169.14029789
1.541693497	169.358710051
1.60778430309	169.633374929
1.61329865021	169.815631866
1.59521521511	170.047381878
1.58875353776	170.277271986
1.60399096063	170.373573065
1.62761434026	170.554481983
1.65718244468	170.733317852
1.67802867393	170.999320984
1.66569957784	171.193486929
1.62501810784	171.381290913
1.5863915759	171.521789074
1.62703770961	171.714848042
1.61183362818	171.934972048
1.64838455968	172.14180994
1.6311400918	172.354438066
1.62564128697	172.614422083
1.63969874721	172.81078887
1.64046773343	172.955110073
1.66217762105	173.1069839
1.70037705366	173.280504942
1.76020785678	173.445327997
1.76256701979	173.667547941
1.82039483785	173.839601994
1.74789909837	174.119682074
1.7373339843	174.311255932
1.68131191517	174.461463928
1.63275153848	174.707159996
1.59376886311	174.845085859
1.57584443146	175.026229858
1.5448329141	175.18343997
1.53940983563	175.381402969
1.52529916378	175.478946924
1.54105305772	175.67861104
1.52872041746	175.852777958
1.54473775898	176.071109056
1.52772113345	176.20667696
1.50155832974	176.343853951
1.46069764007	176.495359898
1.42793761724	176.751915932
1.43987030658	177.023912907
1.43622324606	177.132277966
1.41820971748	177.436971903
1.44721646535	177.569877863
1.41366102653	177.851603985
1.44264579906	178.059216976
1.50979286233	178.29343605
1.50952612708	178.56291008
1.42469252378	178.815509081
1.44913997741	179.050163984
1.43845183465	179.19250989
1.44002387734	179.455961943
1.42573818246	179.683250904
1.41942440655	179.922626972
1.43669804428	180.138639927
1.45769406135	180.263074875
1.41956768808	180.507659912
1.4377056682	180.768939972
1.45505719539	180.976394892
1.45944241603	181.177558899
1.44382851704	181.444623947
1.42198395846	181.624266863
1.43363727885	181.820255041
1.43271616795	182.048404932
1.43052059277	182.265807867
1.44541006126	182.436425924
1.4603603623	182.638746023
1.47161000497	182.958894968
1.40696495354	183.163997889
1.42527782739	183.418544054
1.41778006357	183.815736055
1.42699530376	183.963047028
1.45692903095	184.28985405
1.46702854553	184.458600998
1.43708337874	184.721441031
1.45875081795	185.0286479
1.39876576401	185.217221975
1.4440514598	185.392129898
1.43416336774	185.573517084
1.43816022989	185.728175879
1.4575405806	185.835423946
1.44728739177	185.998873949
1.47171474707	186.182318926
1.43143950955	186.448873043
1.45547722899	186.664391041
1.43514028092	186.924237967
1.44575064921	187.132000923
1.45181364417	187.323909998
1.43686991524	187.548405886
1.44896257901	187.751303911
1.46002032682	187.883528948
1.44235287384	188.042568922
1.47282956988	188.236310959
1.45257714522	188.509208918
1.44136455691	188.838698864
1.45604174167	189.026817083
1.45815519837	189.269767046
1.45087721968	189.412513971
1.47642610063	189.56486702
1.46853784892	189.784873962
1.47776835737	189.964726925
1.42860716691	190.317668915
1.3880208436	190.617183924
1.40798633775	190.853744984
1.43830880391	191.073742867
1.43994245905	191.274219036
1.47135918877	191.509723902
1.47025966759	191.77866292
1.4605464319	192.018449068
1.45329493432	192.246502876
1.47327651862	192.493718863
1.44967414952	192.814133883
1.48016085706	193.038411856
1.40883622282	193.413583994
1.40471488724	193.712666035
1.46468001184	193.994011879
1.44789659868	194.316025972
1.52046625687	194.686809063
1.46694793286	195.10722208
1.45763557856	195.601243973
1.48035400583	195.987509966
1.47019029635	196.359402895
1.45133967165	196.578470945
1.49223515658	196.87824297
1.48744022904	197.204283953
1.54331577608	197.421242952
1.46281781072	197.722468853
1.4653089371	197.882884026
1.4308569133	198.13468194
1.4343937442	198.289345026
1.39697991827	198.517142057
1.43673472948	198.767322063
1.42773040563	198.902095079
1.53645932322	199.124302864
1.5832116348	199.366829872
1.59490523234	199.51788497
1.60373118743	199.692026854
1.69953776676	200.035533905
1.49323185042	200.224623919
1.49854748319	200.492429972
1.45046818464	200.65109396
1.40949216565	200.826436996
1.39786783081	201.051948071
1.40324950917	201.391180992
1.39006011643	201.585033894
1.35194840848	201.823778868
1.31538496551	202.158375978
1.31830912124	202.397145033
1.33085771683	202.578139067
1.32591455582	202.703799963
1.30812217432	202.842441082
1.28533241554	203.028239965
1.29954613932	203.341806889
1.29372096253	203.58345294
1.29149466628	203.747210026
1.28214209259	203.878453016
1.2713022347	204.128437042
1.27892915341	204.428163052
1.29111658075	204.627851963
1.29104659168	204.87838006
1.31328326123	205.224499941
1.33131156355	205.481106997
1.34322946501	205.755387068
1.39303533463	206.112341881
1.43988672438	206.277212858
1.41530571502	206.523345947
1.40860609046	206.807402849
1.38286648897	206.946279049
1.36989681471	207.077236891
1.35392281308	207.470119953
1.37292989806	207.648607969
1.36225678926	207.809155941
1.37012876793	207.938250065
1.39805755839	208.222316027
1.46299705419	208.384451866
1.45890457082	208.578505039
1.36877856617	208.871675014
1.38878292478	209.040293932
1.37351821976	209.286644936
1.42788120645	209.531878948
1.48565539316	209.674352884
1.47451404999	209.850849867
1.48241187256	210.032121897
1.45427166301	210.206232071
1.52474497315	210.422544003
1.46429116281	210.638069868
1.47395918631	210.918633938
1.43011424807	211.059484005
1.44904684248	211.270489931
1.49404123311	211.489637852
1.45078657648	211.70333004
1.48395264882	211.865722895
1.53442774874	212.044126987
1.51161673051	212.186425924
1.49809594379	212.384316921
1.48522004568	212.569371939
1.50555052624	212.820792913
1.50029615036	212.993062973
1.46605625278	213.176426888
1.48860476781	213.439841986
1.46974708777	213.589251995
1.4298155042	213.727738857
1.42253395339	213.974369049
1.36396033655	214.194321871
1.4057157457	214.358773947
